Device: cuda
torch.cuda.get_device_name: AMD Radeon RX 7900 XTX
Loading weights:   0%|          | 0/290 [00:00<?, ?it/s]Loading weights:  32%|███▏      | 93/290 [00:00<00:00, 918.50it/s]Loading weights: 100%|██████████| 290/290 [00:00<00:00, 2302.95it/s]
pid:31423 tid:0x73c55e353080 [GetSegmentId] Failed to get segment id for type 1
pid:31423 tid:0x73c55e353080 [GetSegmentId] Failed to get segment id for type 1
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
{'epoch': 0, 'global_step': 680, 'optimizer_step': 680, 'did_optimizer_step': True, 'loss': 2.620205450057983, 'lr': 7.505154639175259e-05, 'step_time_sec': 0.12433457374572754, 'optimizer_time_sec': 0.0008957386016845703, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 87.32610774040222}
{'epoch': 0, 'global_step': 690, 'optimizer_step': 690, 'did_optimizer_step': True, 'loss': 2.4867279291152955, 'lr': 7.463917525773197e-05, 'step_time_sec': 0.1020810604095459, 'optimizer_time_sec': 0.0010941028594970703, 'mem_alloc_gb': 1.5300326347351074, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 88.58244037628174}
{'epoch': 0, 'global_step': 700, 'optimizer_step': 700, 'did_optimizer_step': True, 'loss': 2.640435791015625, 'lr': 7.422680412371135e-05, 'step_time_sec': 0.12565135955810547, 'optimizer_time_sec': 0.00086212158203125, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 89.85112047195435}
{'epoch': 0, 'global_step': 710, 'optimizer_step': 710, 'did_optimizer_step': True, 'loss': 2.5394522905349732, 'lr': 7.381443298969073e-05, 'step_time_sec': 0.12398052215576172, 'optimizer_time_sec': 0.0008072853088378906, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 91.12276363372803}
{'epoch': 0, 'global_step': 720, 'optimizer_step': 720, 'did_optimizer_step': True, 'loss': 2.4904126644134523, 'lr': 7.34020618556701e-05, 'step_time_sec': 0.12493085861206055, 'optimizer_time_sec': 0.0008275508880615234, 'mem_alloc_gb': 1.6737327575683594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 92.35904788970947}
{'epoch': 0, 'global_step': 730, 'optimizer_step': 730, 'did_optimizer_step': True, 'loss': 2.473147249221802, 'lr': 7.298969072164949e-05, 'step_time_sec': 0.12750720977783203, 'optimizer_time_sec': 0.001087188720703125, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 93.60619068145752}
{'epoch': 0, 'global_step': 740, 'optimizer_step': 740, 'did_optimizer_step': True, 'loss': 2.595321249961853, 'lr': 7.257731958762887e-05, 'step_time_sec': 0.12542247772216797, 'optimizer_time_sec': 0.0008518695831298828, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 94.86971735954285}
{'epoch': 0, 'global_step': 750, 'optimizer_step': 750, 'did_optimizer_step': True, 'loss': 2.5148397564888, 'lr': 7.216494845360825e-05, 'step_time_sec': 0.12533092498779297, 'optimizer_time_sec': 0.0008845329284667969, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 96.13498640060425}
{'epoch': 0, 'global_step': 760, 'optimizer_step': 760, 'did_optimizer_step': True, 'loss': 2.4788735032081606, 'lr': 7.175257731958763e-05, 'step_time_sec': 0.12528157234191895, 'optimizer_time_sec': 0.0009214878082275391, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 97.40405607223511}
{'epoch': 0, 'global_step': 770, 'optimizer_step': 770, 'did_optimizer_step': True, 'loss': 2.4845524072647094, 'lr': 7.134020618556701e-05, 'step_time_sec': 0.12601733207702637, 'optimizer_time_sec': 0.0010390281677246094, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 98.67229413986206}
{'epoch': 0, 'global_step': 780, 'optimizer_step': 780, 'did_optimizer_step': True, 'loss': 2.453173887729645, 'lr': 7.09278350515464e-05, 'step_time_sec': 0.12426543235778809, 'optimizer_time_sec': 0.0008144378662109375, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 99.93848919868469}
{'epoch': 0, 'global_step': 790, 'optimizer_step': 790, 'did_optimizer_step': True, 'loss': 2.282238709926605, 'lr': 7.051546391752579e-05, 'step_time_sec': 0.1256084442138672, 'optimizer_time_sec': 0.0009012222290039062, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 101.16431021690369}
{'epoch': 0, 'global_step': 800, 'optimizer_step': 800, 'did_optimizer_step': True, 'loss': 2.559962821006775, 'lr': 7.010309278350515e-05, 'step_time_sec': 0.1245276927947998, 'optimizer_time_sec': 0.0009090900421142578, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 102.42372441291809}
{'epoch': 0, 'global_step': 810, 'optimizer_step': 810, 'did_optimizer_step': True, 'loss': 2.622140622138977, 'lr': 6.969072164948453e-05, 'step_time_sec': 0.12497067451477051, 'optimizer_time_sec': 0.0009725093841552734, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 103.68855786323547}
{'epoch': 0, 'global_step': 820, 'optimizer_step': 820, 'did_optimizer_step': True, 'loss': 2.5941161155700683, 'lr': 6.927835051546391e-05, 'step_time_sec': 0.1242973804473877, 'optimizer_time_sec': 0.0008623600006103516, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 104.95386958122253}
{'epoch': 0, 'global_step': 830, 'optimizer_step': 830, 'did_optimizer_step': True, 'loss': 2.4464555025100707, 'lr': 6.886597938144331e-05, 'step_time_sec': 0.12453079223632812, 'optimizer_time_sec': 0.0008611679077148438, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 106.22112202644348}
{'epoch': 0, 'global_step': 840, 'optimizer_step': 840, 'did_optimizer_step': True, 'loss': 2.4852653980255126, 'lr': 6.845360824742269e-05, 'step_time_sec': 0.1259920597076416, 'optimizer_time_sec': 0.0009558200836181641, 'mem_alloc_gb': 1.6737327575683594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 107.44998288154602}
{'epoch': 0, 'global_step': 850, 'optimizer_step': 850, 'did_optimizer_step': True, 'loss': 2.489273750782013, 'lr': 6.804123711340207e-05, 'step_time_sec': 0.12660455703735352, 'optimizer_time_sec': 0.0010089874267578125, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 108.71514773368835}
{'epoch': 0, 'global_step': 860, 'optimizer_step': 860, 'did_optimizer_step': True, 'loss': 2.7248251914978026, 'lr': 6.762886597938145e-05, 'step_time_sec': 0.12323760986328125, 'optimizer_time_sec': 0.0008821487426757812, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 109.97732400894165}
{'epoch': 0, 'global_step': 870, 'optimizer_step': 870, 'did_optimizer_step': True, 'loss': 2.497193396091461, 'lr': 6.721649484536083e-05, 'step_time_sec': 0.12427711486816406, 'optimizer_time_sec': 0.0009109973907470703, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 111.24186301231384}
{'epoch': 0, 'global_step': 880, 'optimizer_step': 880, 'did_optimizer_step': True, 'loss': 2.621857297420502, 'lr': 6.680412371134021e-05, 'step_time_sec': 0.11426448822021484, 'optimizer_time_sec': 0.0009682178497314453, 'mem_alloc_gb': 1.590104103088379, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 112.49811625480652}
{'epoch': 0, 'global_step': 890, 'optimizer_step': 890, 'did_optimizer_step': True, 'loss': 2.461762809753418, 'lr': 6.639175257731959e-05, 'step_time_sec': 0.12600946426391602, 'optimizer_time_sec': 0.0009851455688476562, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 113.7674777507782}
{'epoch': 0, 'global_step': 900, 'optimizer_step': 900, 'did_optimizer_step': True, 'loss': 2.6334107875823975, 'lr': 6.597938144329897e-05, 'step_time_sec': 0.12506914138793945, 'optimizer_time_sec': 0.00089263916015625, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 115.03210687637329}
{'epoch': 0, 'global_step': 910, 'optimizer_step': 910, 'did_optimizer_step': True, 'loss': 2.6368906617164614, 'lr': 6.556701030927835e-05, 'step_time_sec': 0.1253211498260498, 'optimizer_time_sec': 0.0008261203765869141, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 116.29588317871094}
{'epoch': 0, 'global_step': 920, 'optimizer_step': 920, 'did_optimizer_step': True, 'loss': 2.4997865557670593, 'lr': 6.515463917525773e-05, 'step_time_sec': 0.12352490425109863, 'optimizer_time_sec': 0.0010075569152832031, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 117.55359172821045}
{'epoch': 0, 'global_step': 930, 'optimizer_step': 930, 'did_optimizer_step': True, 'loss': 2.520903396606445, 'lr': 6.474226804123713e-05, 'step_time_sec': 0.12572503089904785, 'optimizer_time_sec': 0.0009412765502929688, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 118.8284661769867}
{'epoch': 0, 'global_step': 940, 'optimizer_step': 940, 'did_optimizer_step': True, 'loss': 2.4707834243774416, 'lr': 6.43298969072165e-05, 'step_time_sec': 0.12715983390808105, 'optimizer_time_sec': 0.00115966796875, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 120.10413599014282}
{'epoch': 0, 'global_step': 950, 'optimizer_step': 950, 'did_optimizer_step': True, 'loss': 2.535039794445038, 'lr': 6.391752577319587e-05, 'step_time_sec': 0.12450957298278809, 'optimizer_time_sec': 0.0008745193481445312, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 121.38241696357727}
{'epoch': 0, 'global_step': 960, 'optimizer_step': 960, 'did_optimizer_step': True, 'loss': 2.5370949268341065, 'lr': 6.350515463917525e-05, 'step_time_sec': 0.12575459480285645, 'optimizer_time_sec': 0.001009225845336914, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 122.65961599349976}
{'epoch': 0, 'global_step': 970, 'optimizer_step': 970, 'did_optimizer_step': True, 'loss': 2.5698214530944825, 'lr': 6.309278350515463e-05, 'step_time_sec': 0.12565088272094727, 'optimizer_time_sec': 0.0008330345153808594, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 123.93315553665161}
{'epoch': 0, 'global_step': 980, 'optimizer_step': 980, 'did_optimizer_step': True, 'loss': 2.430554449558258, 'lr': 6.268041237113403e-05, 'step_time_sec': 0.12557077407836914, 'optimizer_time_sec': 0.000934600830078125, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 125.20127820968628}
{'epoch': 0, 'global_step': 990, 'optimizer_step': 990, 'did_optimizer_step': True, 'loss': 2.538391089439392, 'lr': 6.226804123711341e-05, 'step_time_sec': 0.12492847442626953, 'optimizer_time_sec': 0.0008494853973388672, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 126.4701623916626}
{'epoch': 0, 'global_step': 1000, 'optimizer_step': 1000, 'did_optimizer_step': True, 'loss': 2.4035324931144713, 'lr': 6.185567010309279e-05, 'step_time_sec': 0.1260395050048828, 'optimizer_time_sec': 0.0010266304016113281, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 127.74054503440857}
{'epoch': 0, 'global_step': 1010, 'optimizer_step': 1010, 'did_optimizer_step': True, 'loss': 2.484797954559326, 'lr': 6.144329896907217e-05, 'step_time_sec': 0.1251518726348877, 'optimizer_time_sec': 0.0009868144989013672, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 129.01324105262756}
{'epoch': 0, 'global_step': 1020, 'optimizer_step': 1020, 'did_optimizer_step': True, 'loss': 2.618975114822388, 'lr': 6.103092783505156e-05, 'step_time_sec': 0.12490081787109375, 'optimizer_time_sec': 0.0008597373962402344, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 130.27359795570374}
{'epoch': 0, 'global_step': 1030, 'optimizer_step': 1030, 'did_optimizer_step': True, 'loss': 2.4432087421417235, 'lr': 6.0618556701030924e-05, 'step_time_sec': 0.12283539772033691, 'optimizer_time_sec': 0.0008616447448730469, 'mem_alloc_gb': 1.6737327575683594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 131.5234580039978}
{'epoch': 0, 'global_step': 1040, 'optimizer_step': 1040, 'did_optimizer_step': True, 'loss': 2.403469407558441, 'lr': 6.020618556701031e-05, 'step_time_sec': 0.12223076820373535, 'optimizer_time_sec': 0.000911712646484375, 'mem_alloc_gb': 1.6737327575683594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 132.7904143333435}
{'epoch': 0, 'global_step': 1050, 'optimizer_step': 1050, 'did_optimizer_step': True, 'loss': 2.473528265953064, 'lr': 5.979381443298969e-05, 'step_time_sec': 0.12318229675292969, 'optimizer_time_sec': 0.0009856224060058594, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 134.0506398677826}
{'epoch': 0, 'global_step': 1060, 'optimizer_step': 1060, 'did_optimizer_step': True, 'loss': 2.418545699119568, 'lr': 5.938144329896907e-05, 'step_time_sec': 0.1250922679901123, 'optimizer_time_sec': 0.0008823871612548828, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 135.32011938095093}
{'epoch': 0, 'global_step': 1070, 'optimizer_step': 1070, 'did_optimizer_step': True, 'loss': 2.573226547241211, 'lr': 5.896907216494846e-05, 'step_time_sec': 0.12523341178894043, 'optimizer_time_sec': 0.0009088516235351562, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 136.58669757843018}
{'epoch': 0, 'global_step': 1080, 'optimizer_step': 1080, 'did_optimizer_step': True, 'loss': 2.5954351902008055, 'lr': 5.855670103092784e-05, 'step_time_sec': 0.1252918243408203, 'optimizer_time_sec': 0.0009675025939941406, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 137.85848951339722}
{'epoch': 0, 'global_step': 1090, 'optimizer_step': 1090, 'did_optimizer_step': True, 'loss': 2.6001731634140013, 'lr': 5.814432989690722e-05, 'step_time_sec': 0.12589383125305176, 'optimizer_time_sec': 0.0009183883666992188, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 139.12960147857666}
{'epoch': 0, 'global_step': 1100, 'optimizer_step': 1100, 'did_optimizer_step': True, 'loss': 2.4552164316177367, 'lr': 5.7731958762886594e-05, 'step_time_sec': 0.12588953971862793, 'optimizer_time_sec': 0.0008835792541503906, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 140.39600443840027}
{'epoch': 0, 'global_step': 1110, 'optimizer_step': 1110, 'did_optimizer_step': True, 'loss': 2.57704496383667, 'lr': 5.731958762886598e-05, 'step_time_sec': 0.12506484985351562, 'optimizer_time_sec': 0.0008647441864013672, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 141.66160488128662}
{'epoch': 0, 'global_step': 1120, 'optimizer_step': 1120, 'did_optimizer_step': True, 'loss': 2.682294023036957, 'lr': 5.690721649484536e-05, 'step_time_sec': 0.12332344055175781, 'optimizer_time_sec': 0.0008220672607421875, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 142.92648792266846}
{'epoch': 0, 'global_step': 1130, 'optimizer_step': 1130, 'did_optimizer_step': True, 'loss': 2.5514445185661314, 'lr': 5.649484536082474e-05, 'step_time_sec': 0.12546753883361816, 'optimizer_time_sec': 0.0008344650268554688, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 144.202241897583}
{'epoch': 0, 'global_step': 1140, 'optimizer_step': 1140, 'did_optimizer_step': True, 'loss': 2.3788531541824343, 'lr': 5.608247422680413e-05, 'step_time_sec': 0.12525463104248047, 'optimizer_time_sec': 0.0010411739349365234, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 145.47426986694336}
{'epoch': 0, 'global_step': 1150, 'optimizer_step': 1150, 'did_optimizer_step': True, 'loss': 2.5085745096206664, 'lr': 5.567010309278351e-05, 'step_time_sec': 0.12608742713928223, 'optimizer_time_sec': 0.0009584426879882812, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 146.744202375412}
{'epoch': 0, 'global_step': 1160, 'optimizer_step': 1160, 'did_optimizer_step': True, 'loss': 2.250597822666168, 'lr': 5.525773195876289e-05, 'step_time_sec': 0.1255185604095459, 'optimizer_time_sec': 0.0010173320770263672, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 148.01671075820923}
{'epoch': 0, 'global_step': 1170, 'optimizer_step': 1170, 'did_optimizer_step': True, 'loss': 2.544861173629761, 'lr': 5.484536082474228e-05, 'step_time_sec': 0.12486410140991211, 'optimizer_time_sec': 0.0008299350738525391, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 149.2902774810791}
{'epoch': 0, 'global_step': 1180, 'optimizer_step': 1180, 'did_optimizer_step': True, 'loss': 2.4804977893829347, 'lr': 5.4432989690721645e-05, 'step_time_sec': 0.1250300407409668, 'optimizer_time_sec': 0.0008070468902587891, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 150.5569567680359}
{'epoch': 0, 'global_step': 1190, 'optimizer_step': 1190, 'did_optimizer_step': True, 'loss': 2.425334072113037, 'lr': 5.402061855670103e-05, 'step_time_sec': 0.1254892349243164, 'optimizer_time_sec': 0.0009233951568603516, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 151.82308864593506}
{'epoch': 0, 'global_step': 1200, 'optimizer_step': 1200, 'did_optimizer_step': True, 'loss': 2.6719547271728517, 'lr': 5.360824742268041e-05, 'step_time_sec': 0.12541985511779785, 'optimizer_time_sec': 0.0008835792541503906, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 153.09091806411743}
{'epoch': 0, 'global_step': 1210, 'optimizer_step': 1210, 'did_optimizer_step': True, 'loss': 2.6659916639328003, 'lr': 5.319587628865979e-05, 'step_time_sec': 0.12634825706481934, 'optimizer_time_sec': 0.0008542537689208984, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 154.3640820980072}
{'epoch': 0, 'global_step': 1220, 'optimizer_step': 1220, 'did_optimizer_step': True, 'loss': 2.554606246948242, 'lr': 5.278350515463918e-05, 'step_time_sec': 0.1252892017364502, 'optimizer_time_sec': 0.0008785724639892578, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 155.63044810295105}
{'epoch': 0, 'global_step': 1230, 'optimizer_step': 1230, 'did_optimizer_step': True, 'loss': 2.7351918697357176, 'lr': 5.237113402061856e-05, 'step_time_sec': 0.1259608268737793, 'optimizer_time_sec': 0.0010118484497070312, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 156.8953652381897}
{'epoch': 0, 'global_step': 1240, 'optimizer_step': 1240, 'did_optimizer_step': True, 'loss': 2.5811843872070312, 'lr': 5.195876288659794e-05, 'step_time_sec': 0.1264646053314209, 'optimizer_time_sec': 0.001081705093383789, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 158.1683955192566}
{'epoch': 0, 'global_step': 1250, 'optimizer_step': 1250, 'did_optimizer_step': True, 'loss': 2.520009708404541, 'lr': 5.1546391752577315e-05, 'step_time_sec': 0.12462925910949707, 'optimizer_time_sec': 0.0009095668792724609, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 159.4397873878479}
{'epoch': 1, 'global_step': 1260, 'optimizer_step': 1260, 'did_optimizer_step': True, 'loss': 2.545146679878235, 'lr': 5.11340206185567e-05, 'step_time_sec': 0.12623071670532227, 'optimizer_time_sec': 0.0009992122650146484, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 160.80033683776855}
{'epoch': 1, 'global_step': 1270, 'optimizer_step': 1270, 'did_optimizer_step': True, 'loss': 2.3820504665374758, 'lr': 5.072164948453608e-05, 'step_time_sec': 0.11442446708679199, 'optimizer_time_sec': 0.0008099079132080078, 'mem_alloc_gb': 1.5924596786499023, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 162.0614092350006}
{'epoch': 1, 'global_step': 1280, 'optimizer_step': 1280, 'did_optimizer_step': True, 'loss': 2.5753971219062803, 'lr': 5.0309278350515464e-05, 'step_time_sec': 0.12591958045959473, 'optimizer_time_sec': 0.0009264945983886719, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 163.3287637233734}
{'epoch': 1, 'global_step': 1290, 'optimizer_step': 1290, 'did_optimizer_step': True, 'loss': 2.606537961959839, 'lr': 4.989690721649485e-05, 'step_time_sec': 0.12439346313476562, 'optimizer_time_sec': 0.0008625984191894531, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 164.59821271896362}
{'epoch': 1, 'global_step': 1300, 'optimizer_step': 1300, 'did_optimizer_step': True, 'loss': 2.3818551301956177, 'lr': 4.948453608247423e-05, 'step_time_sec': 0.1252305507659912, 'optimizer_time_sec': 0.0008172988891601562, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 165.8672297000885}
{'epoch': 1, 'global_step': 1310, 'optimizer_step': 1310, 'did_optimizer_step': True, 'loss': 2.4549326419830324, 'lr': 4.9072164948453605e-05, 'step_time_sec': 0.12472200393676758, 'optimizer_time_sec': 0.0008676052093505859, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 167.13839626312256}
{'epoch': 1, 'global_step': 1320, 'optimizer_step': 1320, 'did_optimizer_step': True, 'loss': 2.293367898464203, 'lr': 4.865979381443299e-05, 'step_time_sec': 0.12479376792907715, 'optimizer_time_sec': 0.0008022785186767578, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 168.40919160842896}
{'epoch': 1, 'global_step': 1330, 'optimizer_step': 1330, 'did_optimizer_step': True, 'loss': 2.463919162750244, 'lr': 4.824742268041237e-05, 'step_time_sec': 0.12446141242980957, 'optimizer_time_sec': 0.0009274482727050781, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 169.68290853500366}
{'epoch': 1, 'global_step': 1340, 'optimizer_step': 1340, 'did_optimizer_step': True, 'loss': 2.541473364830017, 'lr': 4.783505154639176e-05, 'step_time_sec': 0.12357950210571289, 'optimizer_time_sec': 0.00087738037109375, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 170.95057010650635}
{'epoch': 1, 'global_step': 1350, 'optimizer_step': 1350, 'did_optimizer_step': True, 'loss': 2.364585483074188, 'lr': 4.7422680412371134e-05, 'step_time_sec': 0.12507176399230957, 'optimizer_time_sec': 0.0009267330169677734, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.798828125, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 172.19214701652527}
{'epoch': 1, 'global_step': 1360, 'optimizer_step': 1360, 'did_optimizer_step': True, 'loss': 2.5647669792175294, 'lr': 4.7010309278350514e-05, 'step_time_sec': 0.12632966041564941, 'optimizer_time_sec': 0.0010356903076171875, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.798828125, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 173.46589970588684}
