Device: cuda
torch.cuda.get_device_name: AMD Radeon RX 7900 XTX
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading weights:   0%|          | 0/290 [00:00<?, ?it/s]Loading weights: 100%|██████████| 290/290 [00:00<00:00, 3891.13it/s]
pid:12115 tid:0x76845641d080 [GetSegmentId] Failed to get segment id for type 1
pid:12115 tid:0x76845641d080 [GetSegmentId] Failed to get segment id for type 1
{'epoch': 1, 'global_step': 410, 'optimizer_step': 410, 'did_optimizer_step': True, 'loss': 2.0448038220405578, 'lr': 0.00018556701030927837, 'step_time_sec': 0.2578613758087158, 'optimizer_time_sec': 0.0009720325469970703, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 100.88292598724365}
{'epoch': 1, 'global_step': 420, 'optimizer_step': 420, 'did_optimizer_step': True, 'loss': 1.9748355507850648, 'lr': 0.00016494845360824742, 'step_time_sec': 0.25861072540283203, 'optimizer_time_sec': 0.0010821819305419922, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 103.17917561531067}
{'epoch': 1, 'global_step': 430, 'optimizer_step': 430, 'did_optimizer_step': True, 'loss': 1.8434048175811768, 'lr': 0.00014432989690721647, 'step_time_sec': 0.25937438011169434, 'optimizer_time_sec': 0.00110626220703125, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 105.52802538871765}
{'epoch': 1, 'global_step': 440, 'optimizer_step': 440, 'did_optimizer_step': True, 'loss': 2.022864782810211, 'lr': 0.00012371134020618558, 'step_time_sec': 0.25937986373901367, 'optimizer_time_sec': 0.001062154769897461, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 107.97888159751892}
{'epoch': 1, 'global_step': 450, 'optimizer_step': 450, 'did_optimizer_step': True, 'loss': 2.201711285114288, 'lr': 0.00010309278350515463, 'step_time_sec': 0.18790197372436523, 'optimizer_time_sec': 0.0009028911590576172, 'mem_alloc_gb': 1.9729137420654297, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 110.43653059005737}
{'epoch': 1, 'global_step': 460, 'optimizer_step': 460, 'did_optimizer_step': True, 'loss': 1.9126905083656311, 'lr': 8.247422680412371e-05, 'step_time_sec': 0.2587418556213379, 'optimizer_time_sec': 0.0010731220245361328, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 112.87919855117798}
{'epoch': 1, 'global_step': 470, 'optimizer_step': 470, 'did_optimizer_step': True, 'loss': 1.892706847190857, 'lr': 6.185567010309279e-05, 'step_time_sec': 0.25964856147766113, 'optimizer_time_sec': 0.0010638236999511719, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 115.44310927391052}
{'epoch': 1, 'global_step': 480, 'optimizer_step': 480, 'did_optimizer_step': True, 'loss': 2.1541831493377686, 'lr': 4.1237113402061855e-05, 'step_time_sec': 0.12147307395935059, 'optimizer_time_sec': 0.0009732246398925781, 'mem_alloc_gb': 1.6348628997802734, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 117.80788969993591}
{'epoch': 1, 'global_step': 490, 'optimizer_step': 490, 'did_optimizer_step': True, 'loss': 1.99992995262146, 'lr': 2.0618556701030927e-05, 'step_time_sec': 0.09373593330383301, 'optimizer_time_sec': 0.0009236335754394531, 'mem_alloc_gb': 1.4829168319702148, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 120.00890064239502}
{'epoch': 1, 'global_step': 500, 'optimizer_step': 500, 'did_optimizer_step': True, 'loss': 1.994173800945282, 'lr': 0.0, 'step_time_sec': 0.259627103805542, 'optimizer_time_sec': 0.001134634017944336, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 122.37749576568604}
Training complete.
{'run_name': 'adamw_lora', 'optimizer_name': 'adamw', 'learning_rate': 0.001, 'total_time_sec': 122.39854121208191, 'peak_mem_gb': 13.916613101959229, 'optimizer_steps': 500, 'device': 'cuda', 'seed': 42, 'epochs': 2, 'num_train_samples': 4000, 'max_seq_len': 1024, 'micro_batch_size': 4, 'grad_accum_steps': 1, 'effective_batch_size': 4, 'weight_decay': 0.01, 'warmup_ratio': 0.03}
Warning: Resource leak detected by SharedSignalPool, 2 Signals leaked.
